id,text,rating,date,source,app
56e24c1a-1193-480a-aaad-b785b483e37e,👍,4,2022-07-30 05:56:34,play_store,MyMaxis
a92bf471-bf5b-49e0-97f2-c52504f58586,Can't login to my app!!,1,2022-07-29 07:06:31,play_store,MyMaxis
339fa268-2d73-4def-8df5-8d16ac53e784,To many to do expired login!,1,2022-07-29 03:33:56,play_store,MyMaxis
49a29cdb-867a-450a-8182-70b875dce9a4,Hi Maxis. My apps cannot be open. Need your help!!!!,1,2022-07-28 18:51:13,play_store,MyMaxis
1521bf0c-a0a9-415b-8bdf-e2a51ed3e564,Doesn't seem to work fine for time to time,3,2022-07-28 10:52:13,play_store,MyMaxis
70caa242-3215-4bc5-ba63-315339903c53,Ok,4,2022-07-28 10:15:51,play_store,MyMaxis
b8d5f8d8-4750-4d4e-be82-2324e539090f,APP TIDAK BOLEH BUKA... LEMAHHH,1,2022-07-27 14:21:49,play_store,MyMaxis
554b18c5-04b3-4b92-b2dc-dd6582c51fe9,Good,3,2022-07-27 07:32:25,play_store,MyMaxis
ce562ed6-aa08-42e8-9e36-0a9f3677f3b8,"Take time to open. Sometimes not at all. Like seriously, been going on for sometime. Pls improve your app.",1,2022-07-27 07:15:07,play_store,MyMaxis
8441bb4b-55c6-49a5-b58d-9890d1ed88c4,Perfect,5,2022-07-27 00:19:19,play_store,MyMaxis
61f772bf-8241-44ba-a5e0-10a9f95b9262,bila internet tiada akan log out sendiri,1,2022-07-26 07:54:17,play_store,MyMaxis
210675a0-06e6-4048-9004-e98f0f475c0c,𝙷𝚖𝚖,5,2022-07-26 02:01:45,play_store,MyMaxis
9a93189d-bad4-444b-b07a-5fd37b3457b2,Please do something or fix the bug... So difficult to view my bal.... Always having problem...,1,2022-07-25 03:19:44,play_store,MyMaxis
43808ca9-170d-4c71-a227-14d01ab4e9f7,"setup auto payment but doesn't work at all! if auto-pay is not workable then remove it, don't put it there! Auto-pay that doesn't work ......... sucks!",1,2022-07-25 00:25:20,play_store,MyMaxis
4db06b72-5adb-465a-a362-401568abfe5f,"FU, main game yang tiada unsur 18+ slow,tengok video 18+ laju gila,dasar maxis",1,2022-07-24 02:21:30,play_store,MyMaxis
3e514f05-19a9-4cae-a8e2-08d13676745d,Bayar mahal siap bukak share line lagi... Nk kn Internet laju... Sampah 1 bar je dpt... Dok kt bandar... Call customer service pn tk leh pkai,1,2022-07-23 14:20:45,play_store,MyMaxis
11e2899e-9bb9-4f64-84f9-41056fc70305,Good,5,2022-07-23 08:23:11,play_store,MyMaxis
29047044-c519-4972-a124-9ca9130c5521,Very efficient,5,2022-07-23 04:33:53,play_store,MyMaxis
5cde9f4b-fc52-4ee5-b9f6-903a1933100a,this app is so good,3,2022-07-23 02:48:39,play_store,MyMaxis
f32b0956-9664-40cd-860b-3cb767bba9f0,Good morning,5,2022-07-23 01:26:24,play_store,MyMaxis
3dfac2a7-5654-4ec0-a035-c04ea5004c9f,The best Maxis,5,2022-07-22 07:51:43,play_store,MyMaxis
385370d5-5c3a-483a-9811-59aa9e3dedad,👍,5,2022-07-22 05:13:54,play_store,MyMaxis
98dc4644-51d7-44e9-ae89-bd8d90571358,Amazing,5,2022-07-21 14:15:12,play_store,MyMaxis
005cc28a-5fac-42d8-a592-c7a038706f87,Today i buy maxis fibre... waiting vendor pasang... use moderm n doggle so far ok.. 89 unlimited i thinks it ok.. tq i became maxis family.. later i will my all line to maxis..,3,2022-07-21 07:45:21,play_store,MyMaxis
8aca8242-309c-439a-bbb7-66dda5e635db,I dont want to talk with computer/robot i wanna to talk with real people..,1,2022-07-21 05:17:58,play_store,MyMaxis
2845d864-13c6-4450-b5c1-5acb1a50c8f7,👍,5,2022-07-21 02:00:18,play_store,MyMaxis
65ca046f-763e-46f7-adfc-56a3ef846dd3,Cannot see bills after upgrade to SME Line,1,2022-07-20 01:14:39,play_store,MyMaxis
f1233a0d-d4a7-4768-9736-cf86168c56a1,Great app,5,2022-07-19 14:52:30,play_store,MyMaxis
3b9adf71-109e-4792-a531-440460f90b98,Good service,5,2022-07-19 14:44:31,play_store,MyMaxis
37626c5b-de8c-40a7-879b-1cb8a55f334e,"Useless apps!!!! I can give minus 5 stars, this apps definitely qualify. It has been more than 6 months , still can't open. Sometimes can but 99% can't open.",1,2022-07-19 13:13:30,play_store,MyMaxis
9c5b35dc-b76b-4e64-850b-d637edc1de76,I get lot of deals and cheaper choice,5,2022-07-19 11:06:23,play_store,MyMaxis
268aafab-93a6-4f5f-83c7-9a18471a182e,User friendly,5,2022-07-19 10:35:37,play_store,MyMaxis
0e381c15-ba5c-490f-9c02-85cf7100081d,Excellent performance of first choice,5,2022-07-19 04:52:27,play_store,MyMaxis
5867bc7f-d0d9-4f98-91b2-5e956fc13849,Apps don't work,1,2022-07-18 12:18:31,play_store,MyMaxis
04dd9915-c0ba-40e2-bbc8-95d7fb78db2c,can't log in also wait long time,1,2022-07-18 03:49:10,play_store,MyMaxis
5e7504fd-b6f2-4f6e-8f0c-4261b0e5620b,Makes dealings with Maxis far more easier & convenient.,5,2022-07-18 00:54:37,play_store,MyMaxis
f4e9ec14-6205-453a-93f7-d6e4a7c52570,Cant open!!!!!!!,1,2022-07-17 16:05:17,play_store,MyMaxis
e6321866-2a11-4c9f-aced-d91dd475cf66,Cannot view my bill history & pdf.. nothing came out to press or choose.. Only show outstanding balance,1,2022-07-17 14:59:00,play_store,MyMaxis
5dee4c46-8b80-472f-8c7a-bb81a0e36490,Good,5,2022-07-17 10:04:45,play_store,MyMaxis
371028ea-d323-4722-be4e-c35e6d0f0812,😍,5,2022-07-17 05:05:07,play_store,MyMaxis
39c30b21-0657-49cf-a2bf-f2839c8ac4e9,Hi wow🤩🥳😍🥰😇,5,2022-07-17 04:53:01,play_store,MyMaxis
8bf3ddaa-ccc4-44e3-bf62-2d004e871cd5,I can't even log in my number phone.... what's going on with this apps.. How I'm going to pay my bill.... whenever I'm going to login it's say my number phone not match with any maxis I'd or whatever it is...,1,2022-07-17 02:37:03,play_store,MyMaxis
770bdbbd-847f-4257-abbf-20b4b2292af9,"can't sign in company mobile number. when I choose to sign in using business, it ask me to sign in using business. but i already clicked the business button.",1,2022-07-17 02:29:46,play_store,MyMaxis
ace32166-45a3-4bfb-9218-e2daf3498e95,Cannot log into the app using my phone number or email. It was previously okay....,1,2022-07-17 02:21:15,play_store,MyMaxis
fee2504d-ad20-4039-bee2-9f886aa6b6c3,Please please please fix it !,2,2022-07-17 02:16:50,play_store,MyMaxis
46b6f9e4-1c4d-4fd5-ac35-d90eb92c0c81,cannot log in....always show error message,1,2022-07-17 02:15:28,play_store,MyMaxis
9cd987e1-f6a0-4446-9938-5b423559d888,invalid email / phone no and password again🙄,1,2022-07-17 01:59:14,play_store,MyMaxis
eb626c8c-8288-4b2e-86a9-5bb1fc8524c6,why problem,1,2022-07-17 01:51:11,play_store,MyMaxis
05c43a96-3660-426e-8e5a-a1aad5d369fb,afther update login fail,1,2022-07-17 01:46:59,play_store,MyMaxis
e1246309-254d-4451-b99f-817b6dead850,Cannot login after update.,1,2022-07-17 01:43:58,play_store,MyMaxis
6e96217b-690f-43ec-ad39-5f6013485f66,I cannot log in!!!!,1,2022-07-17 01:38:25,play_store,MyMaxis
5fa4b0eb-5217-4490-8bbf-df45cd7b91d7,I dh masokkn no tel betul pun dikata slh.,1,2022-07-17 01:24:54,play_store,MyMaxis
f39f3a6a-c14e-467b-ab58-f6900984f90d,This app really need to improve more pretty much. Crashing likely always. Even my own account always can't logging. Why maxis doesn't taking care of this bug issue? It's really frustrating me to check on status or whatever when I need to pay bills. Please improve the app friendly using.,1,2022-07-17 01:20:51,play_store,MyMaxis
a2b60abe-9958-46c7-83f9-141ec8198aca,"Always shows ""problem retrieving service""🤬",1,2022-07-16 15:54:43,play_store,MyMaxis
864e8d2c-451f-429b-8d61-22d1ae2d7299,Good,4,2022-07-16 05:52:15,play_store,MyMaxis
f82a31d3-803b-4c62-a5b1-54a5ae9cc382,Great service..love it,4,2022-07-16 05:27:01,play_store,MyMaxis
44216266-2ca2-4f17-b1fb-3ec3cb4797b3,Fast,5,2022-07-15 08:28:57,play_store,MyMaxis
44a31b13-29b1-4e32-a440-7b31d204531c,Maxis Rate this app,5,2022-07-14 23:32:21,play_store,MyMaxis
34bc774d-0711-4909-a818-3556f734df8b,Jaharu line tok,5,2022-07-14 22:20:13,play_store,MyMaxis
46031176-2504-4224-80cd-06a07d5a8cec,Very good,5,2022-07-14 15:35:57,play_store,MyMaxis
a7bbc286-7eca-4220-bd00-e833030c5925,excellent,5,2022-07-14 10:09:29,play_store,MyMaxis
f53dba5a-9cea-4dbe-92a4-84a3f8d61c15,Lambat loading,1,2022-07-14 03:30:01,play_store,MyMaxis
ec1c614c-0212-4c06-b49d-958893c8f609,Very easy and fast3.,5,2022-07-14 01:57:43,play_store,MyMaxis
bc98c9cc-9f69-4b68-84fc-9430a43667d6,Good,5,2022-07-13 03:49:23,play_store,MyMaxis
e6a99a40-9471-4ba9-90d7-974db1dfe6c5,Bad cant even log in... Keep on hold on asking to wait. Don't even have chance to use the app... Is there something wrong with Maxis lately? Maxis never seem to respond,1,2022-07-12 04:16:24,play_store,MyMaxis
5c1331a7-b157-49eb-9957-4e9c12f49bee,Fast n friendly,5,2022-07-12 01:46:32,play_store,MyMaxis
4d440fb4-a397-402a-9e5e-b0cc1ec96ba4,Take ages to load,1,2022-07-10 21:11:11,play_store,MyMaxis
94ba22bb-130b-4185-b60d-567f99b22ff7,Very bad service slow,1,2022-07-10 14:19:07,play_store,MyMaxis
a5f26772-41a2-4a2e-a529-23aa166d1a78,Good all the way,5,2022-07-10 11:02:33,play_store,MyMaxis
af393724-8781-4d12-b1db-dd6ca36b8a96,Good,5,2022-07-10 10:31:02,play_store,MyMaxis
501cc435-0810-4dc1-8f0e-d6c4b297ecac,e ww,2,2022-07-10 03:23:32,play_store,MyMaxis
dcb716d9-9781-4953-90fe-adda843beebf,Slow to load,2,2022-07-09 17:32:05,play_store,MyMaxis
dd922967-9e35-4cff-83eb-4de3730cf17d,Pengurusan macm taikk,1,2022-07-09 11:24:33,play_store,MyMaxis
ffa043d5-9f76-4191-b346-65bf17196325,"don't believe to Maxis anymore, subscribed a home fibre package to get PS5 since Jan until July haven't got the console yet, really disappointed. Don't sell the package when you have no PS5 in stock.",1,2022-07-09 08:33:22,play_store,MyMaxis
3a6c4bae-b8c3-467a-a370-d47eaa7f8d4c,"I have paid my bills however i am still barred from internet and phone line. In addition, there is no help from their call center because all of it is automated.",1,2022-07-09 03:56:22,play_store,MyMaxis
69b41d09-242b-4bb2-8dc6-48e00e5da678,"Very concerned with Maxis usage and updating of data. After multiple calls in the past to remove my number from their broadband service which I don't have, I'm still getting smses from them. CS assured me changes were done when I complaint a few years back but I'm still getting sms from them today. Calling into Cs just gets transferred from one team to another and you just are sitting there for long periods listening to the Maxis song. Do I need to lodge a complaint to MCMC?",1,2022-07-08 02:44:49,play_store,MyMaxis
b3fb1f83-9c4d-4f3e-a685-774725076880,"All of the functions were nice but only for the manage data pool part,i realized that only iphone or ipad can manage data pool,some android phone support the manage data pool function,some of it cannot,for example,my samsung s21ultra cannot manage data pool for my shareline,unless i login my maxis apps to iphone or ipad,then,i can manage & change data pool. How to solve this problem?can you guys fix it?",4,2022-07-07 18:18:53,play_store,MyMaxis
eadc402a-46a9-4750-96d0-d6490fe8c7f2,"the app always getting loading and white blank, im having problem to check my account. Can you please help touch down or upgrade this app?",1,2022-07-07 17:15:00,play_store,MyMaxis
d636146d-0295-4f85-a26f-2a3bf17e2992,Fix the dem app.,1,2022-07-07 15:44:51,play_store,MyMaxis
d4bcc392-034b-407e-a023-bdb242ceef7e,Good network and fast their internet speed,5,2022-07-07 05:36:28,play_store,MyMaxis
3f6743dd-b9a5-467c-94e7-a5634a6adc30,Ok,5,2022-07-06 11:47:28,play_store,MyMaxis
7552ddaf-e342-4ab7-bb2b-055badce020c,It's very helpful and provide a great service,5,2022-07-05 14:06:42,play_store,MyMaxis
dfd00480-60c2-4d97-9b2e-03e541048fb6,I am in Singapore and SGP daily data plan is getting activated by itself. Why should I pay for this when I am not activating the plan,1,2022-07-05 11:32:23,play_store,MyMaxis
b9c158bc-8d62-487f-9cd4-cea86ae609ce,The best,5,2022-07-05 08:30:12,play_store,MyMaxis
8dc1526f-f3e6-4f1d-8c13-e6e20f86225d,"Apa mslh apps ni, susah betul nak monitar data tinggal brp. dah la kuat makan data. setiap nak monitar data / bill mesti terlogout sendiri. Nak log in tk boleh, install unistall bnyk kali sama je tak boleh log in. mcm mana na payment bill kalau apps pun menyusahkan customer. Setiap minggu nak suruh pergi servis centre keterangkan masalah bnyk kali?? kalau ada gmbr kt sini boleh upload mslh dah lama upload. menyusahkan",1,2022-07-04 11:52:09,play_store,MyMaxis
d681c7ec-d173-4dee-ac80-179794f12cb7,💚💛❤️📲🇲🇾🇲🇾🇲🇾,5,2022-07-04 06:02:39,play_store,MyMaxis
731c7c34-6dad-45ce-b2b3-c4a0959839c0,Good,5,2022-07-02 16:28:30,play_store,MyMaxis
55c3806e-eb2b-455a-84da-25fc16c29ce0,Bad. I want to change this..,1,2022-07-02 15:05:00,play_store,MyMaxis
94bc558a-9266-48d9-a60f-47bae57b0ad2,Mantap,5,2022-07-02 02:17:32,play_store,MyMaxis
3b979aa1-8d52-49f9-8a57-3479cd089bca,"Too sluggish, it take so long just the open the apps. UI not really that great, not many usefulness function, i just don't understand what was suppose this apps doing here in playstore.",1,2022-07-01 06:49:16,play_store,MyMaxis
cb0be98e-f82b-4ce5-a684-c3720eba5ee1,I give u q star only maxis... Disappointed!!!!! I can't log in when i put my true mobile number....,1,2022-07-01 01:34:58,play_store,MyMaxis
95588659-aa96-4d7e-ba51-c8ed5cc8073a,Great,5,2022-06-30 14:49:58,play_store,MyMaxis
843d336c-9ba3-419b-8640-1301fa56e0af,I like maxis,5,2022-06-30 11:06:44,play_store,MyMaxis
16111553-0c5a-46b8-a82d-8c49937dab85,Food,5,2022-06-30 08:38:12,play_store,MyMaxis
e572b2f8-76ac-44d8-b949-2be5e4045dfb,"very slow to open the app and its not open at all.tghought my phone issue,i bought another phone but still the same.i want to pay my bill!",1,2022-06-30 04:28:35,play_store,MyMaxis
5018be8d-83d7-4155-a012-f4775cf7ad37,Great plan by Maxis,5,2022-06-29 22:15:16,play_store,MyMaxis
c83695ae-e99a-425a-a10c-c0e5190cf134,OK yunk ngam padu sunggohh luar biasa ii,5,2022-06-29 18:00:35,play_store,MyMaxis
b98e952b-2a77-4213-a93d-55880f591f04,"Stupid apps ever.. You may go taking a bath and then go to sleep while waiting for the apps to load. It's stuck on the maxis logo like forever.. I suggest if you want to login, you may do it before going to sleep and then in the morning when woke up it will successfully load.",1,2022-06-29 15:47:50,play_store,MyMaxis
7195418a-72a1-47fe-8b07-bac5d35b1fb1,Member of 19 alpha kappa rho73 since march 14 2022 admins group,5,2022-06-29 10:28:33,play_store,MyMaxis
61e2a246-7fc6-4aed-b394-62b2e2643de1,Cool cool 😎,5,2022-06-29 09:35:44,play_store,MyMaxis
4e09266b-ff69-46b4-8cf2-4852bb1d5e8d,Nice,4,2022-06-28 11:08:22,play_store,MyMaxis
c0032542-8781-407d-80d0-3ee0ae26754a,terbaik,3,2022-06-28 10:17:27,play_store,MyMaxis
4ea65aa4-d673-4a52-a175-f7fdbe853188,Troublesome,1,2022-06-28 04:49:14,play_store,MyMaxis
19e504bd-8256-4e0a-af01-0c0d328b1666,No star. Sorry to say... Very slow to open the app. Makes me feel dont want to make the monthly bil payment.. sucks app.,1,2022-06-28 01:59:14,play_store,MyMaxis
d10cd4f4-2180-4436-b523-2e12a8bfd572,"Line no good suddenly can't call out , had to restart the phone then can call again .",4,2022-06-27 11:44:47,play_store,MyMaxis
42aff67e-0f8f-4c66-90c5-cab66a2cee7c,"good, customer service personnel are professional at metro kajang plaza 👍👍👍",5,2022-06-26 11:02:49,play_store,MyMaxis
27ac2599-424c-4257-8741-4efe800de952,"Cant open it at all..several times reinstalled it, nothing happens..really annoying.",1,2022-06-26 04:35:00,play_store,MyMaxis
6b2faa29-235f-4b22-bb89-651da04d9ec8,Good,5,2022-06-25 01:56:23,play_store,MyMaxis
5f014a7d-b0f1-47fa-92b0-f542075945dc,This app not friendly with me..keep loading when i want to use it and sometime the apps is hang...its troublesome sometime..please do something to make this app efficient to user..,1,2022-06-23 18:29:07,play_store,MyMaxis
91080a8b-1b81-48e7-a184-1f3436571064,Good,5,2022-06-23 14:38:58,play_store,MyMaxis
b3ab19c1-60f9-40cb-9210-173c8401a58c,Cannot login always fail stupid,1,2022-06-23 13:07:59,play_store,MyMaxis
793c2be1-a835-4bb5-8783-de70ec604419,nice,5,2022-06-23 02:42:12,play_store,MyMaxis
576f8d93-6ef1-41aa-a738-62ff3a926054,Mantap,5,2022-06-23 01:55:14,play_store,MyMaxis
00ca3483-d0f7-452d-b94b-1d23a95dce0b,Bad..unfriendly ...unreasonably billing ...blocking customers for a non good reason....my long sincerity adherence to MAXIS turn sour just because late payments which is unintentionally...just waiting for contract to finish to migrate to other better telco...,1,2022-06-22 20:47:26,play_store,MyMaxis
a59709a0-fee4-49be-88b5-8522e6717728,Yes Thank,5,2022-06-22 09:30:50,play_store,MyMaxis
19ee1b44-0f01-4904-9a56-dc0fd67b21f9,👍👍👍,5,2022-06-22 08:39:14,play_store,MyMaxis
6e71c248-447c-4acf-bcbb-3d8777ab95d7,Well done @ good job,5,2022-06-21 09:40:09,play_store,MyMaxis
52ade67f-f22f-470e-ba07-320fda5018fc,Easy,4,2022-06-21 08:07:45,play_store,MyMaxis
c22c1534-844c-472a-9076-8505ea36274a,Ok,5,2022-06-21 04:42:11,play_store,MyMaxis
56a2535f-4fe3-4b7c-a7ea-439940b82649,Thank You Lanje Kite Pakai Percuma,5,2022-06-20 21:25:25,play_store,MyMaxis
b2da743d-aa99-4598-a644-c6a90ee7c30f,Good,5,2022-06-20 06:45:30,play_store,MyMaxis
4aa2c84c-1bba-4876-8a60-3c66e2302ca0,Maxis is good becus she can full data,5,2022-06-20 05:10:18,play_store,MyMaxis
976a4d62-c6a4-47a8-9ad3-53a1378499f3,Very good,5,2022-06-20 00:55:11,play_store,MyMaxis
16a805c4-6238-410e-92ca-825f9637ac53,Super,3,2022-06-19 18:14:58,play_store,MyMaxis
21cb9885-55c9-4715-859b-8ff118c11e52,Who ever is maintain this app. Kindly look into your connection.... I have veen waiting for 300 seconds just to login...,1,2022-06-19 10:56:40,play_store,MyMaxis
2f3f2478-51f5-4670-bab1-4e2a6ef0a7d1,conection o. o KB/s - 2.,1,2022-06-19 07:14:59,play_store,MyMaxis
7487d78a-7222-4288-ab22-75355e80fefd,"Very bad internet coverage, even Unifi mobile RM 35 per month plan is stronger than Maxis RM 98 per month plan. Really shame of Maxis who still dare to charge such high price to customer by providing so bad coverage and services to customer. Only in Malaysia such lousy service can be survive.",1,2022-06-19 05:33:15,play_store,MyMaxis
1261cfad-d118-4404-8438-03e19a9acc64,Nice,5,2022-06-18 19:31:11,play_store,MyMaxis
203a0f67-325e-47f2-a0f3-c0e089d973aa,Never able to receive varification code. How do i pay online? Very very poor app.,1,2022-06-18 10:51:29,play_store,MyMaxis
019051fa-70b4-429f-b99c-6ee5ab993557,"Keeps stucking at ""please wait, we are getting the aps ready for u""......",1,2022-06-18 00:46:08,play_store,MyMaxis
e7cf3dc1-dbca-4ee1-a99a-f2c5733d2633,easy,5,2022-06-17 22:47:11,play_store,MyMaxis
61c57be0-f2f7-4f25-a67f-e2460b89596f,Simply like to suspend even if didn't pay for 1 month plus. Terrible,1,2022-06-16 20:55:27,play_store,MyMaxis
025b7e55-90e0-4af2-81d0-6edadae2de78,Ok,5,2022-06-15 12:49:51,play_store,MyMaxis
20a4070a-f9d4-4750-82aa-0af1774d38c0,Very unfriendly usage. Hard to link with other accounts,2,2022-06-15 05:22:37,play_store,MyMaxis
0ec14c17-62f7-4ea5-9a51-c2e8fe15ce77,30 years using maxis. Awesome,5,2022-06-15 03:50:13,play_store,MyMaxis
3d6b467b-d401-4faf-80e6-3da88f761816,Usefull great jobs,4,2022-06-14 13:40:04,play_store,MyMaxis
cdd647bd-50d2-4495-b802-a10cb7eb1fea,newbiee here,4,2022-06-14 12:57:47,play_store,MyMaxis
e82d08b3-1e62-410e-af00-601808273c8a,The most untrustworthy Telco and melware users,1,2022-06-14 09:42:24,play_store,MyMaxis
586545fd-419c-4f9e-8a7e-aca50168d8e4,Easy to use 👍,5,2022-06-13 15:29:07,play_store,MyMaxis
a46e7d72-ee4d-482c-8e44-39a314269304,"Good feeling, ease on usage",5,2022-06-13 13:21:17,play_store,MyMaxis
b5ceae0a-b8c6-4e17-ac6a-3268618ff3f3,"Can't open app, can't pay bill",2,2022-06-13 09:40:26,play_store,MyMaxis
9d14567d-3b53-4cc5-b53c-6bbcbb13aec0,Service good,5,2022-06-13 06:22:53,play_store,MyMaxis
cf0bad8d-66f2-43c6-8004-87321e4772a1,"Semakin mahal pembayaran bill, apps tidak membantu menyelesaikan permasalahan yang customer.",1,2022-06-13 03:03:12,play_store,MyMaxis
690811d2-3245-4bf5-b404-9e333db4b5a4,Having trouble login Pls fix this asap,1,2022-06-12 09:11:30,play_store,MyMaxis
bb591bff-616c-4853-9003-53d68147c7b7,Easy for view balance,4,2022-06-12 07:28:44,play_store,MyMaxis
637245dc-d819-446a-89f7-c11444e58852,Cannot Edit personal info Gender and no contract or expire date on the account...incomplete,1,2022-06-12 05:27:47,play_store,MyMaxis
228e9c7d-2ae7-4bd1-b8f8-dbdd4a9d9f18,Awesome apps,5,2022-06-11 13:57:03,play_store,MyMaxis
271bf103-da3c-4222-8a10-29d48cf030b3,Great experience!,5,2022-06-11 07:07:22,play_store,MyMaxis
3195226a-f853-49e1-9379-f50efcd63dfc,"I want to pay my bill.  When I hit the PAY BILL button, I get offers, suggestions for downloading apps, etc.  I only want to pay my bill.  Please stop trying to make me do things I don’t want to do.  Thank you.",1,2022-06-11 02:52:40,play_store,MyMaxis
023e44b8-c736-4291-b869-22f9283e2f45,"Potato telco, expensive charge but dumbass connection. Lazy customer service.",1,2022-06-10 23:31:34,play_store,MyMaxis
ccad83df-5cfe-43a2-830a-25bb5f614b24,Terbaik,5,2022-06-10 22:22:24,play_store,MyMaxis
94ecbfab-269a-4714-aafc-b4e1e20b60bd,They already aware there is a login issue. How long u gonna fix?,1,2022-06-10 15:50:23,play_store,MyMaxis
015dd0c0-c898-4f30-a186-a16c8912d02c,Nice,5,2022-06-10 05:16:45,play_store,MyMaxis
6301b4a0-85fb-4927-a3f8-47d22ba7da0a,So far so good,4,2022-06-09 06:35:30,play_store,MyMaxis
011fe635-bf0e-4304-bb79-a305d58ddac2,Ohsem,5,2022-06-09 02:36:27,play_store,MyMaxis
89efa97f-8b33-443e-b7f7-c015f6ac1f6a,Good,1,2022-06-09 00:35:18,play_store,MyMaxis
76a6d5e1-273e-449f-98a7-1e140e2ae040,Great,5,2022-06-08 17:16:21,play_store,MyMaxis
7978319f-b540-451c-b434-9f23b85736aa,Like,5,2022-06-08 15:44:11,play_store,MyMaxis
6addef17-2fdb-494e-b848-5b33277775e4,Easy to use,5,2022-06-08 02:40:29,play_store,MyMaxis
8a413d1b-1254-4d2d-a12d-4df3ee379b86,Good,5,2022-06-07 12:04:12,play_store,MyMaxis
885f8b18-0ac8-4975-a06b-6bbeaece7dd1,Slow,1,2022-06-07 09:36:56,play_store,MyMaxis
e1e15067-b808-45df-92ad-980899982cc8,"SERVER ,LOADING, WORST APP , WHY DO THIS APP EVEN EXIST",1,2022-06-07 08:57:33,play_store,MyMaxis
709b70ce-8047-454e-b167-8ce80e23934f,Good services,5,2022-06-07 06:51:05,play_store,MyMaxis
f325d6cd-2bda-4a7c-819a-a2f13773c147,So far so good,5,2022-06-07 05:58:09,play_store,MyMaxis
b759946a-74b3-4ca4-84bc-d8892cc42230,Because it best,4,2022-06-07 05:47:50,play_store,MyMaxis
8aaf4984-4056-4762-bb25-71661ce98f72,Selalu tak boleh buka always said wait for a while nya sampai 1 jam pun masih tak boleh masuk stress,2,2022-06-07 05:34:45,play_store,MyMaxis
905052f8-6f70-4e7b-9368-655c585d4810,I am using another network for my other contact but line isn't clear.,5,2022-06-07 03:01:33,play_store,MyMaxis
6e57cfec-681a-43a1-bf07-b492a68b60a3,All maxis product satisfiction,4,2022-06-05 14:26:00,play_store,MyMaxis
de78d700-c48c-4956-90b1-4ceaec398ea6,System too slow.. Hardly open.. The previous apps is better,1,2022-06-05 12:34:53,play_store,MyMaxis
3b742aee-0095-4fd2-98bc-247ebdfcecea,Can't open app. Tried reinstall. Same thing.,1,2022-06-05 04:21:55,play_store,MyMaxis
cd679960-2907-4c3a-a291-b9ae1ef1e4ef,noob,1,2022-06-05 00:35:07,play_store,MyMaxis
f8fc39a7-e289-47e0-8f77-d97a0ba35641,This application Very easy for use.amazing,5,2022-06-04 17:01:28,play_store,MyMaxis
eea6d1d5-f492-42d4-80ed-bfcd1e90cc42,Good app,5,2022-06-04 08:03:52,play_store,MyMaxis
6b021658-d6f5-439b-a573-0d39c8b93fc4,"Your app so slow, 20 min still can't log in",1,2022-06-04 06:08:20,play_store,MyMaxis
3234d41e-b75c-4012-8b85-78e05b77b50e,Totally useless,1,2022-06-04 06:00:24,play_store,MyMaxis
b197ceb6-a6c5-4562-b67b-0bba6fbbe8d4,Apps entah apa².. bila call pon staff xpaham²..,1,2022-06-03 10:48:37,play_store,MyMaxis
0245b083-2b2c-481d-af7b-bb920153f9dc,Good,5,2022-06-03 10:47:05,play_store,MyMaxis
a578c2a7-6aeb-4b5b-916e-9ea43f93f27e,PLEASE MAKE THE APP MORE SMOOTH. UNABLE TO LOAD ALL THE TIME. TRYING TO MAKE PAYMENT FOR THE PAST 1 HOUR. USELESS APP. BETTER DELETE THE APP SPEND THE MONEY FOR BETTER COVERAGE OR SOMETHING RATHER THAN SPEND MONEY ON AN APP THAT DOESNT WORK. EVERY MONTH IM PAYING MY FEES BUT CANT USE.,1,2022-06-03 04:09:08,play_store,MyMaxis
6ad6b216-448b-47a9-8216-3c69e2bc1870,Okokok,5,2022-06-03 00:33:31,play_store,MyMaxis
95723c90-7c25-4445-a92d-323673b7e367,It's not working,1,2022-06-03 00:22:51,play_store,MyMaxis
e632a6f0-1b49-4691-b7ae-679129050839,Ok,5,2022-06-02 13:43:05,play_store,MyMaxis
a94aff35-10a4-4a07-aa2a-685f20ebe15c,Good,5,2022-06-02 09:07:29,play_store,MyMaxis
7319a787-5212-4fb3-85c7-24d7912d1dce,Verygood,5,2022-06-01 08:50:45,play_store,MyMaxis
6563c1ba-0b35-46a6-9941-b6fb34c5948e,Maxis is good,5,2022-06-01 05:04:07,play_store,MyMaxis
cdf5de57-ee54-4474-967e-cba0f2d59d80,Bodo lambat nak bukak mcm cilake. Update smpai nk link ke bank pn mcm cilake.,1,2022-06-01 04:15:52,play_store,MyMaxis
9e931c23-9b2c-4d6f-8d39-56a2fd04da13,Cannot mobile data on hset,1,2022-05-31 15:11:15,play_store,MyMaxis
716cff03-2a8d-4ca6-ae14-34270793047c,"Fix the apps for more responsive, login page so long to load up login page. Not so user friendly UI, take so much time just to change things in this apps",2,2022-05-31 10:52:41,play_store,MyMaxis
0f00d3df-2e7b-449e-910c-d33fe4148f93,Good,5,2022-05-31 09:58:42,play_store,MyMaxis
974d76ed-6cc2-4bd8-a413-4a3c1ac5daaf,Boss Maxis me Like me,5,2022-05-31 08:22:55,play_store,MyMaxis
073f1808-3554-422e-8ba1-368dfe832876,Nice,5,2022-05-29 11:57:05,play_store,MyMaxis
ebedf4e6-a242-48ac-a2db-5248b3e4052c,Terbaik.. very good to me,5,2022-05-29 03:29:36,play_store,MyMaxis
