id,text,rating,date,source,app
fe1ca73c-f70c-4463-bb82-79413e5529f7,why one stars? easy this internet is so bad that you literally can't do ANYTHING even after you paid an unlimited data. during night it got slower. and some people get to paid cheaper unlimited data while mine still same what the heck was that for?!,1,2025-05-19 07:49:10,play_store,MyUMobile
d447d5db-1db8-410a-85e2-51680fdbcc93,i use this telco since 2018..a few month this coverage always under maintainance.i think i need to change my telco,1,2025-05-19 03:34:15,play_store,MyUMobile
a6229f22-37c3-492b-a37e-cf6b7798daef,"saya beli simkad an.. Penjaga kedai kata dia dah aktifkan sim dia. tapi dah lebih 1 hari langsung x aktif. saya try register sendiri dia kata ""invalid"" pulak🥰",3,2025-05-18 15:16:11,play_store,MyUMobile
74f2c0dc-f60f-44cc-8cb3-51f2c6bf9a55,Using this telco since 2017... when i transfer to kuala krai kelantan...connection in this area to slow and unstable ... disappointed 😢,1,2025-05-18 12:42:46,play_store,MyUMobile
a8dced47-b29f-4e9c-80b7-3f0f87c38d85,"Good 👍🏻 Nothing more, Nothing less...",4,2025-05-18 07:41:08,play_store,MyUMobile
b8214dee-6546-44c5-8a89-07a398e89233,beli mahal tapi tak berbaloi,1,2025-05-17 08:03:20,play_store,MyUMobile
d07b2780-71ae-47fe-8d40-54351d471ffb,hmnn ..bayar mahal tapi network singgit . pls nape tibe ii cm tu selami ni okay je,1,2025-05-17 07:55:44,play_store,MyUMobile
d9a09aba-ef49-42c8-a258-3cfa4efeb3d0,"mula² ja rm15 utk U prepaid borneo,lama² pamdai naik kepada Rm20. line pun biasa² ja xjuga laju, user Umobile sejak 2017.",1,2025-05-16 15:54:32,play_store,MyUMobile
58f3fb30-4c1d-4445-ad04-25059bed8454,I'm very disappointed because the internet very slow after I top up like Rm 40.00 and then the intenet still slow I hope you can provided.,1,2025-05-16 15:01:02,play_store,MyUMobile
ae407099-0dfd-4452-a652-d035abd5821c,ape bende la basic lagi laju dari beli plan,1,2025-05-16 08:49:39,play_store,MyUMobile
a4375341-8fc1-4b11-a4d8-f5e0c4525c53,jangan ikut perangai celcom ngn digi pls. aku tukar ko sbb nak lari dari barua tu je,3,2025-05-16 03:56:10,play_store,MyUMobile
d6c0be54-718a-427d-a9d9-f6c12e52e116,good,5,2025-05-15 15:13:19,play_store,MyUMobile
5930687b-c612-4fb8-a4fb-033d3df90d0b,"waktu mula ii pakai okay je,tapi bila dh lama,dia start jadi slow,lagi ii kalau hujan,slow mcm siput, bukan nk kritik,tapi benda betul, pls fix this problem, berapa lama lagi nk tangguh,nk tunggu sampai semua tukar plan ke?",3,2025-05-15 14:39:41,play_store,MyUMobile
246956ae-414e-47a4-a13a-81c5bfddb0b3,"slow update after payback SOStopup, need to waiting to long time like far far far far far away, but UMOBILE HR or AI system very very very very very 0.0000001 per/sec to take back SOStopup payment,",1,2025-05-15 05:50:10,play_store,MyUMobile
9d7895b0-b83a-4c76-961a-9502759ccbf9,so bad,1,2025-05-14 00:29:29,play_store,MyUMobile
f7b65a06-3213-48af-b24d-4134467ce77f,kau niat buat app tk ni ?,1,2025-05-13 09:55:43,play_store,MyUMobile
7a4be968-83fb-4979-9137-bad5ef108280,I just bought a prepaid Network plan U40 Monthly suddenly on the spot push message came that you want to buy prepaid plan 1GB for 1day buy/skip? I'm in a hurry and also newly active U40 and cannot read carefully press buy!! active 1GB for 1day!! i mean if a person has already bought a monthly data plan why does he need to buy data again for 1 day? please stop that kind of unwanted service 🙏 people don't need this. just advertising is ok no need to feed with hand sometimes people are busy 😞,1,2025-05-13 01:02:45,play_store,MyUMobile
43fb2dc1-a9d2-432b-b48f-e9df696d64dd,Thank You,5,2025-05-12 08:01:34,play_store,MyUMobile
611f24a4-2b55-41cb-8bf5-744ca1afd39a,woi kesian la yang pakai bill ...setiap kali nak tamat tempoh internet bill mesti die buat lag ...pastu kalau ade hutang yg tertunggak mesti die kasi slow gile internet...oi umobile ko ingat aku xbayar ke anjg...MENYESAL AKU PAKAI UMOBILE BILL !!!,1,2025-05-12 07:27:25,play_store,MyUMobile
f1b48695-8a6e-4bc1-be50-57c011a5fff5,lagging and very slow updates of information,4,2025-05-10 23:23:57,play_store,MyUMobile
68bcf590-2c22-46bc-acbf-ccf7b685fbac,"very bad,unstable app. Always auto log out after key in OTP,fed up",1,2025-05-10 03:06:38,play_store,MyUMobile
5625b388-308f-405b-a4bf-eaf04b78c37b,"DONT BOTHER. As a foreign user I cannot begin to describe the anguish that this app put me through. Not only, shocking connectivity, it is utterly random as to when you have or do not have 4g/5g. Unfortunately I am also certain that I had 5G at no point, connection/speed was god awful. It takes more verification to create an account on MyUMobile then it does to work for MI6, and I would rather go through the training to join the SAS then experience using this app again in my life. Get an ESim!",1,2025-05-09 16:41:33,play_store,MyUMobile
d8acdf4c-63e3-4673-aaf7-46e4ee998cd9,too slow and expensive,1,2025-05-09 08:45:39,play_store,MyUMobile
f9a8df47-84a9-4fe1-b614-ed966460f904,works good for me.. 👍,4,2025-05-09 08:37:14,play_store,MyUMobile
cb253a3e-9606-4e1c-8fa6-ca9b74ab1a5d,sarf may u moval data,5,2025-05-09 06:54:48,play_store,MyUMobile
687b2a55-b540-4597-bde8-e000f11f9337,SUCK INTERNET,1,2025-05-08 15:06:31,play_store,MyUMobile
6c5cb587-9931-49b2-89aa-c38fc1b47f8e,asyik2 slow...menyesal,1,2025-05-08 14:01:26,play_store,MyUMobile
f5f23c7d-b731-4ab8-a4de-c01794529998,Worst telco,1,2025-05-08 08:48:38,play_store,MyUMobile
75979d12-e68c-483c-8ba8-9db02d9d2948,teruk lah ur coverage ... ckit² tiada line .. sy guna line ni cari makan lah .... adui .. kecewa ....,1,2025-05-08 07:19:13,play_store,MyUMobile
9452d005-217e-4367-8367-71b75a63e372,ok,5,2025-05-07 17:38:41,play_store,MyUMobile
0013593a-c599-4a4d-a785-9a5f3b2a0b77,i cant see the details of all plans.,1,2025-05-07 15:43:15,play_store,MyUMobile
0396a3be-ed2b-42dc-a228-443d58364007,"The internet packages is always the same, I'm so boring because I'm using U mobile for a long time. U mobile didn't have a lot of special offers.",1,2025-05-07 14:18:46,play_store,MyUMobile
ba6add3f-6084-4ec2-9ee7-b28ad1351d18,I'm amazed at how bad you are at your only purpose.,1,2025-05-07 10:13:31,play_store,MyUMobile
c7a7fb38-cf02-4b89-b84a-6ab6381b4234,Good for easy access and to purchase data and new call features of the Umoblie,5,2025-05-07 07:24:47,play_store,MyUMobile
55737779-ccf0-4f78-9001-a44caee0f097,"WHY ALWAYS WHEN I NEED TO PAID FOR THE BILL,FOR POSTPAID..THE APP BECAME UNSTABLE AND LOADING A LOT...THEN WHEN IT CAME TO THE NEXT DAY..THEY CHARGE ME PENALTY FOR LATE PAYMENT...BS!!!!",1,2025-05-07 07:18:34,play_store,MyUMobile
7f906439-ae74-4e0b-8727-59ec3d282d2f,Slow,1,2025-05-07 07:14:02,play_store,MyUMobile
3729a19e-5cbd-4628-a0d3-a64fa21ac4f4,many choices with good plans but the line very slow🫢,1,2025-05-07 04:58:24,play_store,MyUMobile
8744faa2-5c8b-4d86-94f7-04104d3cd2e0,idiot company always do update server/system during day time. You all can't do it at late night?,1,2025-05-07 03:41:44,play_store,MyUMobile
1676668f-c93f-4359-a799-21b90ac48099,use prepaid or postpaid line still sloww af ! close ur syarikat laaa .,1,2025-05-06 15:01:53,play_store,MyUMobile
95b792a8-6e7d-47b4-be30-e2c9a92d5576,I performed speed test and found 5G is slower than 4G! Cancel their postpaid line needs to pay another extra 1 month fee! Have to wait for another month then only can claim back the extra payment. They have a very unfair system to serve their customers.,1,2025-05-06 00:36:12,play_store,MyUMobile
7efbf664-4347-4b4b-b997-ad7af6d57301,nice,5,2025-05-05 14:59:07,play_store,MyUMobile
ccdd7870-3683-41e3-bd70-5c63d5ef61d2,always poor connection,1,2025-05-05 12:42:44,play_store,MyUMobile
903a46a6-0fa1-48d2-82c8-9de3b4e5f8be,"I am experiencing poor network and totally disconnected for days. How can Umobile charging customer for full amount but the Internet can down for continuously 2 days. When I try to call the helpline, the machine leading me to nowhere and forced to end the call leaving me with no choice.",1,2025-05-05 12:30:36,play_store,MyUMobile
5534931f-2c34-4632-b8e7-17d13697ce1b,sudah di langgan1 bulan masih juga tidak kuatt haram,1,2025-05-05 11:10:41,play_store,MyUMobile
1b4c2904-c1f4-4ff7-a93f-999b542f975f,Bodoh umobile x dpt login app,1,2025-05-05 08:34:26,play_store,MyUMobile
98d25566-5fcb-4ac5-a53a-24e758ef9c96,i like the service,5,2025-05-05 08:28:19,play_store,MyUMobile
b43ec6eb-d3a7-4bda-94ab-e2896686222a,"very bad connection, nama saja 5G tapi poor 5G",1,2025-05-05 07:41:58,play_store,MyUMobile
5767e884-4b75-4354-81f5-64c48ec59da2,Jaringan yang paling buruk saya pernah guna,1,2025-05-04 09:10:25,play_store,MyUMobile
df826321-ee16-42e2-bbb1-72547dd94a99,distasteful business tactics,1,2025-05-04 06:56:18,play_store,MyUMobile
7c108b01-313a-4a78-9399-761d8e2ed6df,"bought unlimited hotspot, still slow as hell",1,2025-05-03 15:30:33,play_store,MyUMobile
cbf04d53-abb6-473d-8923-6c3e47a9424b,change back u prepaid 40 unlimited hotspot please 💀 no 200gb hotspot 👊🏻,1,2025-05-02 15:18:14,play_store,MyUMobile
1ee79861-88fa-4fc2-9a58-022b5318800d,Umobile line was so slow nowadays,2,2025-05-02 14:24:53,play_store,MyUMobile
74fe899a-a396-4148-96f5-c9762256943c,Terima Kasih kerana telah mengupgrade pelan data yang semakin baik... semoga tetap baik hingga masa hadapan..,5,2025-05-02 12:40:21,play_store,MyUMobile
e3b0eb1a-4df4-4259-97ce-8ed2d5a7fe22,sometimes slow or late to connect,3,2025-05-02 09:41:34,play_store,MyUMobile
61ef9cb5-b114-44b9-b390-f39ab222b22b,best,5,2025-05-02 03:21:27,play_store,MyUMobile
905d2c88-0aa1-449f-98da-e705be66cdd5,good,5,2025-05-02 00:41:37,play_store,MyUMobile
3312c2e1-caf1-4f9e-b7f6-9928142daabe,"I am unable to buy any of the Add On's, literally ANY of it...not eligible you say? I've been using Add On's just fine until this, gosh please I beg you to fix it",1,2025-05-02 00:25:44,play_store,MyUMobile
1ce7a7d4-bbcc-484f-bab8-f087e1767068,"umobile, please fix ur issues. why i can't buy any data plan?",1,2025-05-01 23:48:54,play_store,MyUMobile
3665d1d0-3f8e-459f-b5c8-fe7dc957b453,waste of money I can't use the sim everytime i try to buy a add-on it say i am unable to subscribe to 5G NSA forcing me to change data plan I can't change plan one is mde for a modem other one needs me to be 18 or above even if my phone supports 5G it still doesn't work,1,2025-05-01 19:41:38,play_store,MyUMobile
0ae3520a-d4b1-4362-af51-30fecc79a1ae,one of the worst apps and the internet I have ever used in my life.,1,2025-05-01 14:33:30,play_store,MyUMobile
ea13ca25-4ad7-425c-bfca-1d5121c2eee3,line terukk mnyesal aq pake umobilee x bgi krja sama lngsungg,1,2025-05-01 05:13:31,play_store,MyUMobile
6887e107-6a6c-4bea-942b-8e292cfcd52a,banyak kencing la.haha.beli plan rm35 12mbps.paling laju dapat 3mbps je.parah la mengencing orang.,1,2025-05-01 04:36:36,play_store,MyUMobile
0c6bf7cb-1a1f-4f95-847d-510a6fd019aa,very good,5,2025-05-01 00:20:13,play_store,MyUMobile
6acca66b-0c2f-4145-9204-67e1ef850be1,"I top up RM70, but it still shows RM69.35. 👎👎👎👎👎👎👎👎👎",1,2025-04-30 17:21:45,play_store,MyUMobile
0ba05311-275f-47a9-ac25-4bd64770d9f0,net speed very slow.,2,2025-04-30 10:23:25,play_store,MyUMobile
34a157f0-c159-4607-a118-2d9fd393f391,"Internet problems have been fixed and they also upgraded their internet speed recently, kudos for that. Still bitter about their customer support though.",4,2025-04-30 09:46:43,play_store,MyUMobile
8b1f3426-093f-48de-b40d-52be36733bac,this app didn't scan my ufone SIM barcode very poor identification level,1,2025-04-30 05:26:47,play_store,MyUMobile
f278be6a-ff9a-447a-966d-ca80b8490626,so far so good,5,2025-04-30 03:44:34,play_store,MyUMobile
d8208d15-02ad-4d3f-80d6-10a5480d7408,gila apps ni.. dia paksa u senyap2 tukar prepaid ke postpaid.. pastu paksa buat auto debit mcm2.. elok uninstall je,1,2025-04-30 02:59:19,play_store,MyUMobile
e0b0f921-5f1e-483b-b771-e332c78c4636,"BE VERY CAREFUL of this CHEATING UMobile app during the auto renewal or during your selection of data plan! A plan will suddenly pop-up to mislead you of a better option when in effect it is another add-on to pay on top of your chosen data plan - for example, when you had already chosen Plan 25, UMobile WILL DELAY THE SMS NOTIFICATION TO YOU & INSTEAD ANOTHER ADD ON POP UP IN YOUR APP INFORMING YOU THAT A FASTER DATA PLAN AT CHEAPER PRICE BEING OFFER TO YOU, WHEN IT IS ACTUALLY ANOTHER ADD ON!",1,2025-04-29 17:06:03,play_store,MyUMobile
b1f58f53-6ff4-4275-bd93-cc01c724fee0,bazir je pakai Line ni main game rapat lag,1,2025-04-29 14:14:14,play_store,MyUMobile
96aef0a3-1473-4d98-9179-c12099045520,unable to upload image to report network issue.,1,2025-04-28 15:13:00,play_store,MyUMobile
4bc9c7e3-991f-4106-bb9d-2bd7a23ef240,The weakest internet in Malaysia ❌❌❌❌,1,2025-04-28 13:01:29,play_store,MyUMobile
732b46d9-6ed0-47a2-b012-0ea55ea724f5,"line 5g data banyak, speed mcm siput babi",1,2025-04-28 12:21:38,play_store,MyUMobile
112bcc60-0e0b-41ff-96e1-880090790dee,"Rangkaian Suka Putus - Putus Kepala Bana Dia Laa, Orang Guna Bayar Baiki Lah Liputan Rangkaian Umobile Ni...",1,2025-04-28 08:21:55,play_store,MyUMobile
9a29dece-c230-4b82-9b12-24608de043ce,"Hello. I recently paid for my data, but it suddenly stopped working. This feels like a scam. Please explain immediately, or I will escalate this issue",1,2025-04-27 12:32:33,play_store,MyUMobile
8e2d6b3f-ed36-429c-ba1d-3d60bd769985,"Kenapa teruk sangat coverage umobile ni? Dah berapa minggu line teruk, lampu signal hijau xpernah putih. Mengarut bayar tapi tak boleh guna. Pihak umobile buatlah sesuatu! Wifi tak boleh pakai langsung. Buka youtube pun tak lepas. Merugikan bayar bulan2. Ini dah masuk 2 bulan. Tak boleh pakai langsung.",1,2025-04-27 11:52:54,play_store,MyUMobile
36517646-1a71-4221-a6fc-5a60d5b5fd58,my always choosing mobile service is umobile.thanks for make my life more easier.,5,2025-04-27 10:22:14,play_store,MyUMobile
47bf57c9-f4a7-468c-b103-97c72389de51,wow,5,2025-04-26 23:22:29,play_store,MyUMobile
13f27e2e-af6c-4a8b-8ec6-56585cb727b3,"Internet lambat tapi bayar top up mahal, tak berbaloi langsung, kenapa takde penambahbaikan. oi , lembap betul line kau sampai satu bar je .",1,2025-04-26 10:58:45,play_store,MyUMobile
550d7b32-7c16-46ee-9143-afde8fb7365e,always have problem to sign in because no have get otp number!,1,2025-04-26 10:03:22,play_store,MyUMobile
f2a2c4f4-f755-4cb6-8e8d-16be58a76eb2,bht ee bekwas network hai bht ee bekwas ye log kehty hein data bht hai jb browsing nai honi data use ee nai hona tou data tou bht hona hai bht ganda network na browsing hoti hai na ee signals aty hein na Internet chalta hai toba montly pakge tou rula dyta hai kch b nai chalta,1,2025-04-26 09:18:48,play_store,MyUMobile
d6acd2f2-c6c5-4804-9824-2a9cef047e9a,"cannot pay bill with tng, failed to upload screenshot for inquiry. update for 26 April 2025, the payment is credited into my postpaid account after next day. I think their ipay88 system is silently under maintenance",5,2025-04-26 02:13:19,play_store,MyUMobile
4bf4b16d-48e2-41be-a78d-3b5bd451f3f4,good,5,2025-04-25 23:09:32,play_store,MyUMobile
0fab1312-5af4-4e37-96bb-fc5f3f07e98f,good network,5,2025-04-25 15:42:17,play_store,MyUMobile
010af75c-b2fa-45dd-b158-2d89cc5e8d0d,"Not good , always ask money",1,2025-04-25 10:48:19,play_store,MyUMobile
4816191a-2468-404b-b283-e6108de4bfce,good,5,2025-04-25 10:39:38,play_store,MyUMobile
b64db9e7-644e-462c-976a-7530f853c8f5,hey umobile why my line is to slow. why the 4g line it's to slow u mobile fix you line 4g u mobile. So many customers complain about your 4g fix la u mobile so trash 🗑️,1,2025-04-25 07:52:04,play_store,MyUMobile
1736ff2e-c355-442d-aa59-88d4f5e4f7f5,Fail to load image in feedback and inquiry.i want to report no 5G at my house for over a week ago.,2,2025-04-24 08:16:34,play_store,MyUMobile
e3a9bcfa-a7cd-4e92-9f39-6c83d9238f32,"Maybe I forgot to off MOBILE Data and got deduct credit from rm60 to rm0 but then I topup rm10, tommorow suddenly saw rm0 credit left without turning on mobile data. Very bad",1,2025-04-24 07:23:48,play_store,MyUMobile
bce4669b-b60a-41c9-abe6-7b50f5825b06,difficulty to instal icon on HP,3,2025-04-23 14:55:44,play_store,MyUMobile
733a56b3-debe-458a-b787-6efdd9d11073,Line teruk. Customer service teruk.,1,2025-04-22 15:10:04,play_store,MyUMobile
783bc095-e8a7-4118-840e-bfcb5325e2e2,why this app cannot support with my android phone. .,1,2025-04-22 13:09:21,play_store,MyUMobile
2a25f2d1-3d9d-445d-aeae-6e459902f6e3,best,5,2025-04-22 10:45:57,play_store,MyUMobile
9b5945d4-dc24-4b76-9054-6454b68359c7,Hello. kenapa x dapat connection even location xde disruption. nak call hotline merepek betull xkan xde button live agent langsung. apps pula sampai bila x bagi upload pic utk proceed. WORST TELCO EVERRRR.,1,2025-04-22 00:25:04,play_store,MyUMobile
dbe6aeee-d486-4e80-80b5-759d3a656a02,wherever rain. line getting bad. after rain the coverage still the same but worst. last chance after this month. im going change.tidak tahan bad service,1,2025-04-21 23:44:05,play_store,MyUMobile
046b4b9e-0efb-49a0-9206-bd67ed2a012d,good,5,2025-04-21 16:19:01,play_store,MyUMobile
741a2956-2862-4eb8-9e40-10e3acaa5ad3,"wanna report slowness issue,force user to attach speedtest screenshot but when upload image always failed,then how can i make complaint",1,2025-04-21 15:43:45,play_store,MyUMobile
7ed12b6e-337a-4b6d-9b79-26d615facbd4,"can't submit a report at all can not report the slow internet, its been slow for a week the internet is really unstable the whole week",1,2025-04-21 15:43:12,play_store,MyUMobile
93983d74-644c-4eea-aa37-fe16d298dc73,every month got problem. app useless difficult to connect to server. very poor.,1,2025-04-21 14:17:08,play_store,MyUMobile
e4d4b207-ffb9-43b2-a4e2-5c077f8b5099,"1h30 no internet, why the line so bad?",1,2025-04-21 13:41:27,play_store,MyUMobile
52a5cde4-0757-49a7-be81-0fb2d9b86d13,fix la line ni asal kat ppr taman korongkom jaya tak kuat adoi,1,2025-04-21 06:28:56,play_store,MyUMobile
415059c4-a494-4471-b08e-4a87b2cb3d92,The worst telco EVER. Service just keep breaking.,1,2025-04-21 04:07:57,play_store,MyUMobile
d882e585-5fc3-4414-bcfa-c1f857536dc3,SLOWWWWWWWW!!!!!!!!!!!!!!!!!!!!!,1,2025-04-20 14:10:41,play_store,MyUMobile
983d28f1-c5cf-4cc3-a6b3-8db3624a81c2,This apps shows unclear account information and not uptodate bill statement. I am a subscriber for this postpaid and thinking of switching to another telco.,1,2025-04-20 12:15:17,play_store,MyUMobile
d89cef0a-2f3b-460d-989e-a505bcf35bb1,"most useless customer support ever, it's there but doesn't help or give any solution even a feedback i never got. bad overall",1,2025-04-20 02:33:36,play_store,MyUMobile
dad350a1-c94d-4ec6-a9af-2ab4e1aca1ff,"Bapak slow! Internet macam Haram. Beli RM 30, Tapi internet macam tak top up lasung! Kate mudahkan orang, tapi menyusahkan orang macam setan!",1,2025-04-19 15:37:36,play_store,MyUMobile
b91e1632-3792-4f21-baa1-24af67065aa1,saya tukar telco dari unifi ke umobile. saya bayar rm50 utk sekali data rm40. kenapa data xdk juga. kena top-up beli data lain. saya beli dekat village mall sg. petani. call customer service bnyk lak operator ckp ..xfhm pening dgr.,1,2025-04-19 15:17:06,play_store,MyUMobile
7c361b7c-095a-4a1c-bb55-b5b3eda674c3,gud,5,2025-04-19 11:44:03,play_store,MyUMobile
2fef57a4-d465-4689-b719-3e232f65f0df,app cam banging.. ngelaf xleh fop up hrp bleh baiki sye dh tipu xleh nk subscribe deals,1,2025-04-19 08:49:42,play_store,MyUMobile
88b4d811-b63b-4680-8a0b-238bda50a414,good service,4,2025-04-19 07:09:29,play_store,MyUMobile
71183121-0924-4de9-a473-79aa3a62fad5,u mobile internet is very slow.not good working u mobile internet,1,2025-04-19 03:16:59,play_store,MyUMobile
60e4f8d1-3af2-4229-9886-81046986944f,Good,5,2025-04-18 17:38:40,play_store,MyUMobile
cf2989de-3abb-4b5c-b80c-a5d743a5801f,fine,5,2025-04-17 13:49:44,play_store,MyUMobile
2d150268-bbf5-4c0d-9103-d571a571852c,"bagus yg dulu,sekarang sudah makin mahal makin lag bagus ndak payah diubah",1,2025-04-17 11:58:15,play_store,MyUMobile
934737d4-0a9d-4c52-8255-1b015bb28579,u mobile slow nk mampus dh la mahal aku toup tapi slow,1,2025-04-17 10:39:35,play_store,MyUMobile
057c493e-df37-4da4-a645-3704c5f7c549,"the internet is very very very very slowwwwwwwwww, TS PMO i regret changing to u mobile",1,2025-04-16 07:36:18,play_store,MyUMobile
eed34fdd-1f40-46b2-9963-076f68d0a46e,good,5,2025-04-16 02:38:16,play_store,MyUMobile
55a063db-5875-4760-90a3-c11354d9d915,Line makin lama makin terokkk ... Buang jela line umobile ni bayar mahal line terox rugi je pakai,2,2025-04-15 14:07:28,play_store,MyUMobile
ec1f9edf-3d84-4236-926e-6a6663c1c2e4,Good,5,2025-04-15 13:46:51,play_store,MyUMobile
b039c370-7cac-461a-9498-fa05b86885c4,why the cameras can't open when I'm about to scan my ID?!?! please fix this!!!,1,2025-04-15 13:42:53,play_store,MyUMobile
c6565720-c2ee-466d-8775-a526ca845e79,good apps..,5,2025-04-15 02:51:28,play_store,MyUMobile
24e00497-ff21-4b1d-af25-0ed1cef24acb,ok,5,2025-04-14 05:59:41,play_store,MyUMobile
5b47bfba-3215-42be-a209-89793ce2e417,I want to pay bills but I can't login to the new update apps cause I didn't get the otp message at all. I have tried several times still didn't get the otp message. Please help and fix it.,1,2025-04-14 02:29:46,play_store,MyUMobile
7b39672d-a65e-4b0f-ae0a-09f9b46f51e0,Can't upload picture on enquiry section,1,2025-04-14 02:02:23,play_store,MyUMobile
b6a4deda-0849-49f4-8072-d28896953d97,"Umobile upgrade your internet pls , and i was shock to the the prepaid borneo up to 20 ringgit now ? Not only the sometimes i dont have any internet at all even tho its says 4g+ full bar , do something dude",2,2025-04-13 13:30:39,play_store,MyUMobile
b99546e4-79ba-46f8-a476-cf8b9ce9495d,i ve been using this untill they are 5g but 5g still too slow for me and the coverage also very dissapointing,3,2025-04-13 09:14:44,play_store,MyUMobile
eeef4546-e6ac-432a-8332-259abfd4f6d0,internet lambat,1,2025-04-13 05:52:44,play_store,MyUMobile
85260b96-4f03-49b0-865e-c1920db9b9d7,line kurang memuaskan,4,2025-04-13 01:23:52,play_store,MyUMobile
3d18914c-e659-410b-a6bb-51b022bcb312,"Can only login through OTP, been requested OTP for 3 days but did not even receive one OTP",1,2025-04-12 15:06:47,play_store,MyUMobile
db588558-368c-4999-9a93-ba03a6050bbd,"worst thing is,if you try to raise any issue support , it will upload document but it won't upload , no matter if the size is below they mention, I tried more than hundred times. then why they make it mandatory if they cannot upload?",1,2025-04-12 03:40:39,play_store,MyUMobile
02850952-6573-4c2f-a2ad-f0af6acd594b,line tru saggit lamsung tak boleh pakai pusing²sj network is 👎👎👎👎👎👎👎😭😭😭😭😭😭😭😩🔥🔥,1,2025-04-12 02:51:29,play_store,MyUMobile
13c0d7ec-6098-432e-96af-c0377649f217,line slow Dan mahal,1,2025-04-11 16:33:20,play_store,MyUMobile
7f67dc3f-a700-443b-ac03-6fe8b6249151,making apps more /better / stable network coverage /new skin apps/ new selection plan prepaid for more value/Thanks.,5,2025-04-11 08:57:36,play_store,MyUMobile
4bfdc29b-a3ba-42e7-8ea9-bb77fb3ee8d0,"haha poor me:)i buy data 24 hours for RM3 ringgit and my balance of credit is RM10 RINGGIT....After the data 24 hoursdisappeared(habis tempoh untuk 24hours), I checked my credit balance and it was empty haha:) please Umobile help responsible for my case.😭😭😭😭😭😭😭😭😭😭i'll give more bad rating if this still can't resolved.🙁:"")i hope you understand la because im still student so finding some money lagi-lagi kena isi kredit memang susah la:')",1,2025-04-10 11:19:32,play_store,MyUMobile
92ce930f-b009-4901-8413-22803b44f42f,umobile internet too slow. very very very slow,1,2025-04-10 08:57:14,play_store,MyUMobile
ae669e5d-88f9-4fa2-abfb-a90be6cfc88c,scammer u mobile too much 😞,1,2025-04-09 14:55:04,play_store,MyUMobile
62c64df6-e3c0-4ee0-8a82-d05939b0e71f,nice,5,2025-04-09 12:40:46,play_store,MyUMobile
36fe091a-901c-4b36-b636-c73fb975c067,Semoga Berguna Dan Bermanfaat.,5,2025-04-09 09:47:23,play_store,MyUMobile
af8ca881-4079-4914-9bbd-68d380c3b342,Umobile semakin terok line slow sangat ii kuat problem .. umobile tolong update sistem supaya lebih lajuu,1,2025-04-08 22:06:21,play_store,MyUMobile
f6f2b7df-5095-40c3-af10-5892bae289d3,"self register pun x belum selesai dah error suruh pergi store pulak dah. menyampah betul umobile ni baik lempar terus je drpd buang masa ,",1,2025-04-08 08:26:07,play_store,MyUMobile
96cbbd0d-8aaf-4566-8506-c7a6d293d4fd,Dah boleh thanks you,1,2025-04-08 08:11:47,play_store,MyUMobile
4e81b1f5-490b-4096-83ac-44ce77d8df5d,ok boleh lah ..,2,2025-04-08 04:34:28,play_store,MyUMobile
62a740b4-bcee-41cb-b178-f5a477382814,"Why always have problem to log in?? Can never pay my bill, free is it?? How the hell am I supposed to settle bills if app doesn't even work",1,2025-04-07 07:01:05,play_store,MyUMobile
1eb68885-6d0b-46c4-afce-585cc94fee22,Apps mcm smpah slow nk mmpos nk login pun loading data ade je lgi,1,2025-04-07 06:58:48,play_store,MyUMobile
88cea39d-bcfc-465d-a9b3-a7fff624f0d1,"It's very bad to make late payments, I don't want money to",1,2025-04-07 06:39:28,play_store,MyUMobile
689fe490-1cc2-4c50-8b59-da8f1057645d,problem payment and lack of system and umobile internet kinda suck in this day .not to fast,1,2025-04-07 05:26:31,play_store,MyUMobile
7b649d2c-330f-4b46-b2b0-b65ed49c808a,Become worst application,2,2025-04-07 04:36:42,play_store,MyUMobile
6bfe072e-a2ed-47c6-a4f7-fab90dc5f82b,stupid slow internet all day,1,2025-04-06 11:46:48,play_store,MyUMobile
543f7c88-5df4-487a-accc-57df150acf6c,"it ask for facial recognition, dear ufone, i am not applying for passport, make it easy",1,2025-04-06 09:17:31,play_store,MyUMobile
f7e6e25a-b886-4b88-9bd7-69ed275ace2c,please make it easy to log in use pasword then use ot..its so hard when simcard in somewhere..not to smart for log in the latest system lol..i hope can use number and password to log in like the oldest,1,2025-04-05 17:05:20,play_store,MyUMobile
5c28c300-f277-49fd-a11c-79202d3b7465,the worst connection in Malaysia FACT,1,2025-04-05 16:00:27,play_store,MyUMobile
277aeac4-bb67-4b0b-96bb-42bcc490993e,"stupid coverage, internet connection always low even with full bar in my phone, subcribed to expensive data plan but still low in surf basic app",1,2025-04-05 14:48:59,play_store,MyUMobile
d02e3179-c4f8-40ef-8dbf-705bd0f1a43a,Reward instruction not clear,2,2025-04-05 04:59:48,play_store,MyUMobile
a927bd90-7893-4c74-99a0-c59961b52569,terbaik,5,2025-04-04 06:17:24,play_store,MyUMobile
703bf693-c83d-4273-b3a2-79c9f779aa0c,Awesome,5,2025-04-04 04:36:02,play_store,MyUMobile
