id,text,rating,date,source,app
d0774802-7dae-47b4-9c1d-53c5315dc2a0,not good,1,2026-02-04 02:39:00,play_store,MyUnifi
ba88bd10-78d1-49df-8592-d9d64b140241,"Hello unifi saya nak bayar bil tapi tak boleh nak log in, klik ""send me the link"" untuk tukar password keluar error. Masalah myunifi tak boleh log in untuk bayar bil masih berlaku, tak nak duit ke?",1,2026-02-04 02:18:49,play_store,MyUnifi
68e4bb78-cf59-427f-9e0c-45c653a63e48,"Latest version sucks. We only need the app to manage our accounts, but all we get are a bunch of ads bombarding our dashboard.",1,2026-02-04 02:15:18,play_store,MyUnifi
bd93ff40-604d-4cb5-bb50-ca69192262da,doest work at all,1,2026-02-04 02:01:09,play_store,MyUnifi
6fb557cf-369f-4dd2-b967-9ad48893b689,terbaik👍👍👍,5,2026-02-04 02:00:05,play_store,MyUnifi
9c84e866-2adf-49f2-9a03-7206afe8577b,blood sucker..,1,2026-02-04 01:54:09,play_store,MyUnifi
a48233cd-4ad9-4c01-96d0-50ba777c392a,Pleasant experience,5,2026-02-04 01:51:32,play_store,MyUnifi
828fc588-5f85-46b9-ac6d-37c3fb6d4992,"I'm not sure if the apps having some upgrades issue, my account all disappeared from the apps 🙄🙄🙄 and I cannot check the amount that how much I need to pay",1,2026-02-04 01:29:53,play_store,MyUnifi
283342fc-0446-438c-9f91-85c5cadabab3,"Suddenly i was logged out of my account, have to register again. Then found out Unifi App didnt link my bills & have to manually type in account number to pay bills. What a great feature",1,2026-02-03 22:33:17,play_store,MyUnifi
60436d57-fc55-4dc2-a54f-45faa1111b16,good,5,2026-02-03 22:23:33,play_store,MyUnifi
b4b6af46-4eed-4256-ac65-dabc7285ccb5,Tak macam previous apps.,1,2026-02-03 20:42:05,play_store,MyUnifi
19ebaea0-f716-4cd7-8055-34015f81cecb,"after this apps updated to new version, I unable to see my business broadband account anymore, it say I don't have any service..",1,2026-02-03 17:36:52,play_store,MyUnifi
ef2b36fa-8620-45c1-be2d-fa328d6d8f1c,"How to pay monthly bill??? I cannot view my family account bill amount that need to pay monthly, how to pay for them if there is no amount showing?",1,2026-02-03 15:54:26,play_store,MyUnifi
6fb0f80c-76c0-4f26-a14d-bdcb8ac04e45,couldn't find my account,1,2026-02-03 14:56:23,play_store,MyUnifi
55005810-96b1-4a01-8eee-c03541031b25,cacat betul la. kata dah success link account tapi tak muncul pun! dah log out login dah uninstall install balik dah refresh lagi! sebelum update dah add siap siap dah lepas update boleh pulak hilang! genius betul la I.T dia . so sekarang nak bayar macam mana,1,2026-02-03 13:21:57,play_store,MyUnifi
2e80fdf3-82f4-41eb-a7a9-13a1d94658fe,apps and portal were so suck to access,1,2026-02-03 13:17:50,play_store,MyUnifi
c0a66cda-7da8-475d-a14d-81b1254b2a1c,STOP ASKING FOR LOCATION. YOU DONT NEED IT.,1,2026-02-03 11:56:03,play_store,MyUnifi
174a3eba-9310-4152-8491-be81e6fb661e,spam and bad network,1,2026-02-03 11:44:26,play_store,MyUnifi
ea82aba9-0125-43df-898f-a445533edfc8,"apps ni bab navigation & user interface ok, cuma aku nk komplen, time nk buat report. Beria la ada option create ticket bagai, tp bila dh pegi, dia navigate ke page 'easyfix' ape tah. bila dh pegi, dia suh login, bila login, dia keluar error 'unable to proceed'. nyudahnya? kena pegi ke tmpoint jugak.. hadoii... aku berani jamin masalah ni time user nk buat report je. time nk upgrade/buy konfem xde problem, kan?",1,2026-02-03 11:23:18,play_store,MyUnifi
4ca56ce0-6f1e-4f87-b4ec-7db0779e27dc,"I have lost of link account and need to register again under new user. once to link account, it failure. really disappointed using this app",1,2026-02-03 11:05:50,play_store,MyUnifi
204bb994-5b2c-448d-ae99-1581c6f75ae0,cant link my account and it is impossible to contact them. now cant pay mybill thru the app.,1,2026-02-03 10:58:22,play_store,MyUnifi
487cfa57-314e-4b2b-a353-fff09929c6c7,Good.. no issue,5,2026-02-03 09:59:04,play_store,MyUnifi
9adc61c9-8c30-45e5-8902-75460f18504e,very hard to find how much i have pay. whether I have i paid or not. Useless app for advertisement only.,1,2026-02-03 09:52:27,play_store,MyUnifi
515b82ee-f49f-468c-b46c-1577644c93a7,Everytime open the apps always need to re-log in.. poor apps,1,2026-02-03 09:38:06,play_store,MyUnifi
d78780bb-1383-4a4e-8aff-a9322c27b100,"Every few months, I get logged out and need to track down my account number to log in. Why? Do you TM folks do this kind of nonsense for fun? Do you enjoy inconveniencing your customers? Dah lah bayar mahal, network slow tiap tiap malam. Now even your app is unreliable. Shame on you, TM.",1,2026-02-03 07:52:44,play_store,MyUnifi
a9bfb3f5-2beb-4aae-9ac0-80791eff76a0,Had to re-register Unifi account multiple times,2,2026-02-03 07:30:28,play_store,MyUnifi
48aad71e-2d7b-49c9-b0fd-7cf2bc8a3ea3,all previous details dissappeared,1,2026-02-03 07:25:07,play_store,MyUnifi
13d33f36-196d-4a83-8e94-60e00f731f7e,after update..all link my father account number gone‼️,1,2026-02-03 07:20:56,play_store,MyUnifi
de0f648c-7495-48ce-bbf2-27c84bf6516c,need to register to login existing acc,1,2026-02-03 07:09:41,play_store,MyUnifi
7d91446a-1db2-4e29-b737-6f06892c271d,stupid app. not able to login original account and need to register again. further more when sen OTP also SMS not received. when requested resend the OPT send to email is not valid/expired one. really don't know who stupid test this app and allow it go market just like this.,1,2026-02-03 06:26:54,play_store,MyUnifi
855ea152-4d38-4df7-9e6c-3227353ff352,good,5,2026-02-03 06:23:03,play_store,MyUnifi
7e9be139-160a-4045-8093-ef3fc59f2e97,terrible,1,2026-02-03 06:09:18,play_store,MyUnifi
590c3d76-8087-4419-904b-68bf7023bb36,good,4,2026-02-03 06:05:11,play_store,MyUnifi
8412df3b-8e67-44cd-859c-307533798a65,susah nk explore,1,2026-02-03 06:03:04,play_store,MyUnifi
7edaba61-4d3c-4645-9f4e-1771072632be,"Terrible App. It keep us logged out the need to fill up all details again everytime. Then gotta link up again the account. sometimes saying account doesn't exist. This is very inefficient app. our phone number is linked. so when we logged in cia phone number or mail, all the account linked should be visible. This disrupt payment. This is ongoing issue since long time and please resolve. if not just discontinue this app. Worst app. I dont even want to give 1 star rating.",1,2026-02-03 05:10:12,play_store,MyUnifi
fe2fdac9-185a-41e2-a932-a1f5aad214b2,tolong alert bila update..bila nk byr bil..langsung xboleh masuk guna akaun...hari cuti pun boleh server down ke?,3,2026-02-03 04:55:14,play_store,MyUnifi
baae62ec-81a1-410a-b9e0-c76fd4b4e797,why keep ramping the app ? I can't find my billing on the latest version ??,1,2026-02-03 04:42:46,play_store,MyUnifi
f96b263c-7d2a-4eb5-a5cf-a382c96e558d,Ok,5,2026-02-03 04:23:13,play_store,MyUnifi
fc3510e8-150f-4c47-b51c-87e45db47f64,adoiii... update app semua hilang.. dah susah nak add account.. bukan semua kita ingat.. nak no account unifi lak lagi la pening nak mencari... punah...,2,2026-02-03 03:12:55,play_store,MyUnifi
16c45654-ae89-4305-b8d6-e590c14b0c86,Terbaik,5,2026-02-03 03:10:02,play_store,MyUnifi
bfa97857-b8c3-4883-b9b6-74e132478eed,nak kena update tak brenti sat. hadoiii,1,2026-02-03 03:03:22,play_store,MyUnifi
327bfa7b-b456-4254-b5b6-846f23664e7b,Very good,5,2026-02-03 02:41:09,play_store,MyUnifi
f34c84b2-dfbc-4d4e-b209-cea7d9833b8b,account no or IC no is sufficient top pay internet bill. requesting for phone no is troublesome to us as most customers dont use & remember the number,1,2026-02-03 02:18:32,play_store,MyUnifi
0a6ec4e9-e5ab-4488-89c6-a5e4bc369c5b,Jangan la update apps lagi. Susahkan org je..,1,2026-02-03 02:12:07,play_store,MyUnifi
606c8d19-b339-488c-86df-34d992108bca,Complicated apps and too much advertisement and promotion. Frequently has updated version which needs user to sign up again.,1,2026-02-03 01:55:08,play_store,MyUnifi
291465c6-fad2-4f9b-9d4b-2325b97aff15,takleh log in pebenda ni weyh,1,2026-02-03 01:50:49,play_store,MyUnifi
86b64a9a-a3a8-4f9d-ad40-f3e80f8e661e,i cannot link to my account lol,1,2026-02-03 01:37:50,play_store,MyUnifi
c6ecc40a-421b-4145-947f-b18d3ce4d34b,excelent,5,2026-02-03 01:30:31,play_store,MyUnifi
760bf696-24fe-4806-afd2-1ad57bdea95e,"why tm app keep asking for on location, it not map app",3,2026-02-03 01:16:58,play_store,MyUnifi
0d71c14c-459b-4118-af42-6b1193ee3c4a,"just updated. Still the same lousy app. They made register all over again. it's even more buggy now so if you have line issues like i do, they also made it harder to report. congrats tm you convince me to move to another provider",1,2026-02-03 01:16:07,play_store,MyUnifi
e95eea12-10c0-4404-beb4-51a669548ea3,suck cant manage other account.. better old app than this,1,2026-02-03 00:07:27,play_store,MyUnifi
46e064b1-4100-4569-8123-c29bc369de66,apps problem dah update apps tak boleh login serabut eh macam ni,1,2026-02-02 23:29:09,play_store,MyUnifi
eaa303a5-3027-4568-bfeb-fb26de94a535,very good,5,2026-02-02 23:20:46,play_store,MyUnifi
03c3c982-c790-4486-a167-18edc286c10a,"New Unifi app landing page is suspicious: for an existing user, it asked for personal details again, but do not allow us to put in password for log in. why?",1,2026-02-02 22:41:20,play_store,MyUnifi
a321640b-c418-4cfd-a783-ef8e19fa57c5,"""THE ACCOUNT NUMBER DOES NOT EXISTS"" Stupid lah this new app. Why did not link with old app. Need to relogin and there is nothing inside. My unifi account blank. Hello! its 2026 and you can't even link old acc with new one?",1,2026-02-02 18:09:28,play_store,MyUnifi
4ac41f45-f046-47c1-b776-5ed27d321c33,app pening,2,2026-02-02 17:15:05,play_store,MyUnifi
999c6b33-42c5-460a-a622-e4fa317e7f18,"The chat setting, automatically remove the user from chat interface easyfix always have issues, either unable to login, unable to create a ticket and many others",1,2026-02-02 15:38:59,play_store,MyUnifi
d575b1ea-53df-4de7-9ae0-68d84e550306,After update my account gone. Means i no need to pay bill anymore?,1,2026-02-02 14:40:53,play_store,MyUnifi
e96eda28-db1f-4182-9fa7-743cecd6a6f8,Not flexible. No user friendly,1,2026-02-02 14:29:05,play_store,MyUnifi
2a03f18b-ee64-41db-ab7c-eb20291d7f76,full bugs payment,1,2026-02-02 14:25:01,play_store,MyUnifi
8be31b37-56ed-424a-ab61-44210aeb45fd,terbaik,5,2026-02-02 14:24:38,play_store,MyUnifi
08e7c4c3-a6fc-4c42-a723-bae06043279f,what is an easyfix if cant open a ticket. no agent on hotline. i working shift!!!,1,2026-02-02 14:03:36,play_store,MyUnifi
d0d48a6c-dbca-4964-99ff-afdefcec479d,keep changing the system. dont know what special is that. useless apps & make confuse. not user friendly and lousy developer. 👎🏼,1,2026-02-02 13:51:42,play_store,MyUnifi
108aae83-0e5b-4d3a-903f-fcc179ac7d00,why need to create account again? how many account need to be created?,1,2026-02-02 13:25:31,play_store,MyUnifi
39469e8f-140a-46aa-95b9-de456e43c6eb,Buggy app,1,2026-02-02 12:57:40,play_store,MyUnifi
684f53ce-b6b9-4bf8-9da2-66191cba777e,You change the app and I can't log in What do I do?,1,2026-02-02 12:44:58,play_store,MyUnifi
e6e227a4-b1cb-4631-a170-e346513352de,"After the latest app update, my unifi account is gone in the app, and i can't add it back. please fix this problem asap.",2,2026-02-02 12:41:10,play_store,MyUnifi
cfc91a6b-03d2-477e-8102-93c8b56e26e3,this new update is worse,1,2026-02-02 11:36:43,play_store,MyUnifi
795bdc05-bf8f-477f-8b1c-96d395dafecf,"My account gone, but its actually still in same email, but also can register with same email. The annoying thing is i can't link my account, it written not exist even i tried many time.",1,2026-02-02 11:35:15,play_store,MyUnifi
3d5e245b-f109-4b92-b9f0-70b09e870f3b,"It was 5 stars before, easy to navigate and pay bills. After Jan 2026 update, i don't even know where to pay my bills????",1,2026-02-02 11:26:18,play_store,MyUnifi
4181aab0-f78e-4406-9c37-5adf58f1901c,"system hangs or inactive at times, especially after midnight and during public holiday",3,2026-02-02 09:56:33,play_store,MyUnifi
c86f02fa-737d-49ec-845a-a251283ee799,"(update 3jan2026) at last,i can login back to the account, hopefully stay forever",4,2026-02-02 09:53:04,play_store,MyUnifi
d3d9dab0-8f86-4bdb-b819-5e33a7598185,ok je tapi kadang² dia auto logout fix la pls ty,4,2026-02-02 09:34:06,play_store,MyUnifi
3c5beb5f-1a02-4fb0-9710-ae1d14034191,"took so long just to pay..no guidance or prompt to download new app, etc, finally had to figure it myself, after wasting so much time.",1,2026-02-02 09:09:37,play_store,MyUnifi
0a7f9bb5-a441-4b25-b152-4d5a66f4577b,"after the app updated, sometimes my account details will missing.",1,2026-02-02 08:52:23,play_store,MyUnifi
bdfd03ca-1fe8-4505-944b-07d6645590b4,"dudes and dudats at devs, may i know where the option for Homefibre? This current update won't show my monthly bill. I've had no issues of my monthly bills with previous versions of the app. Urgent fix needed as tracking my homefibre account bill is horribly frustrating.",1,2026-02-02 08:51:38,play_store,MyUnifi
a310cca2-7848-4a34-a550-7273d32cde8e,"After recent update, I not able to login either with email or mobile number and keep showing error.",1,2026-02-02 08:40:10,play_store,MyUnifi
6b20ef56-4629-4271-9d59-255c11397377,kenapa x leh masuk ni.. update ka apa sampai nak masuk pun susah,3,2026-02-02 08:36:30,play_store,MyUnifi
d2f3ab7e-8170-44b7-b807-415418da54cf,Korang ni lepas update auto log out dari apps. Pastu nak log in asyik error... Mende laa korang... TIAP TIAAAAPPPP KALI....,1,2026-02-02 08:21:23,play_store,MyUnifi
74afa43e-333d-4569-ad7a-2e04b0873e34,App ni dah memang susah betul.. Setiap kali nak bayar je kena update lah pastu reset semua details.. Baik bayar dekat app touch and go lagi bagus.. pilih bayar unifi tekan no akaun letak berapa amount pastu click bayar senang.. Ni app unifi setiap kali bukak setiap kali kena daftar balik pastu takde safe langsung.. Pening aku.. Dulu elok je sebelom update baru ni..,1,2026-02-02 08:13:59,play_store,MyUnifi
93645f6d-3d6c-4493-a17a-5d87bc9e2f0f,"I had to reinstall the app and when I login to my app account, I cannot link to my unifi account, saying that the account number don't exist, even though I'm following the number on the bill I received, now I cannot pay the bill through the apps account",1,2026-02-02 07:54:02,play_store,MyUnifi
4e0fafea-8ec2-4afe-a7e2-dc5374b01cbe,Terbaik,5,2026-02-02 07:47:01,play_store,MyUnifi
f60d2d94-19a1-418b-81b6-b7eaa1b04c7d,worst app. cant log in.,1,2026-02-02 06:47:10,play_store,MyUnifi
b8990a11-eb53-448d-be29-18475997cc26,very disappointed. useless,1,2026-02-02 06:39:38,play_store,MyUnifi
4de7a739-85bb-4cc5-9ed2-84c0155899a9,"new update stupid, you can't link up other account if u not have unifi service. In my case need to pay for parent unifi .In this app also not show the price to pay for other to🫩 not like previous update. Why the heck i need to ask other everytime i need to pay..what an app is this",1,2026-02-02 06:35:57,play_store,MyUnifi
a95a04d1-a3f2-435e-9de0-3f219cc1e097,ko punye app trok tk reti jaga web selalu problem,1,2026-02-02 06:25:56,play_store,MyUnifi
d238f548-900d-484a-bb75-9834431a74f4,Poor - not able to connect when prior to this I was able to engage with unifi on my phone,1,2026-02-02 06:15:26,play_store,MyUnifi
c9f55b6f-3987-46ac-89bc-1c9a2e15ca64,log out sendiri pastu dah tak boleh login ape le punya app leceh mcm ni,1,2026-02-02 05:57:34,play_store,MyUnifi
5dee4983-b62c-4ac5-ad4a-bc38188f4fb5,"Frustrated! each time updated the apps, automatically log-out from the apps",3,2026-02-02 05:51:55,play_store,MyUnifi
085a4fee-3535-44a1-8bae-9ecfad6e4905,application not function,1,2026-02-02 05:41:09,play_store,MyUnifi
0e38b381-f793-414b-b8c3-ada75bfa6e0e,"cannot directly find my own account number need to retype the account number when make payment. and i""m not remember the account number, need to gind from email then type in to pay. no good to use. the previous paymt method is better than this new.",1,2026-02-02 05:02:56,play_store,MyUnifi
9a47f2b8-5a41-48af-a39f-f73ed46c42c7,"Hello ,after the latest update the app logged me out and I can't enter to check my bill. what happen",2,2026-02-02 04:59:42,play_store,MyUnifi
2fd43a84-6fa8-4b8f-a076-c349d1fa0356,the apps is full of ads now eh,1,2026-02-02 04:44:36,play_store,MyUnifi
fd62e2f6-26ed-425a-92da-5a58f330ef2e,Lousy app. They did an upgrade and I lost all of my accounts. Had to link it all over again. Too much trouble. I'd rather switch to a different provider,1,2026-02-02 03:53:14,play_store,MyUnifi
4a96cd55-76b7-48ec-94fd-cba4db8381d0,"the app is very laggy, and everytime I confirm anything, the first time will fail and only success on the second or later time. not sure what happen.",1,2026-02-02 03:51:47,play_store,MyUnifi
656e07b8-cfbb-4f04-93a0-ac23df664b87,Can't even login or register,1,2026-02-02 03:32:58,play_store,MyUnifi
347267b4-3fed-4ae0-a723-65d395100e22,has issues login,1,2026-02-02 03:27:15,play_store,MyUnifi
59f83551-971f-4b9e-91b1-53f7cc02fba1,"I think recent update messed up your app, it was convenient until now it logged you out, and by logging in again with the only button I can select, it try to register new account instead. Using the same email made me lost my previous account with linked services and bills. Please check and fix so I can change my rating.",1,2026-02-02 03:22:57,play_store,MyUnifi
436c96fd-63d0-4bf2-b159-f4052ebeb465,this app in Android is problem. can't open my own account,1,2026-02-02 03:10:53,play_store,MyUnifi
8b981557-d7a2-4252-af03-ea8928231ce4,I can't even open my own account although it has been active and used for paying bills last month. there's something wrong with this app while using Android cuz when I use another android it's an error and the same problem appears.,1,2026-02-02 03:09:36,play_store,MyUnifi
8ae892e3-e9e3-4519-adcb-a7b15c20b161,The latest version can't link my family account. how to pay?,1,2026-02-02 02:51:42,play_store,MyUnifi
243dfcd5-ecb0-4cbd-a9db-5be678a8cd84,after update cannot link account,1,2026-02-02 02:51:09,play_store,MyUnifi
26178b0e-0bc2-4601-89a4-a7b355056ab3,"""Enter Account Number"" *Account number doesn't Exist*",1,2026-02-02 02:44:35,play_store,MyUnifi
4690d80d-4fd5-491c-bd87-f0593f6ef048,"What is your problem MyUnifi? All of a sudden my account got logged out and i can't log in,it keeps on getting error ""HTTP Error: 503"". I just want to pay my bill,if i'm late on paying the bill you guys will block my wifi account,to reactivate i have to pay extra,and now this app is bitching out. Please do better Unifi.",1,2026-02-02 02:40:04,play_store,MyUnifi
0f155707-a508-46f3-8ef1-f645ad293e09,tak faham.. asyik tukar apps to something new and log us out of the application. with the recent update lagi cam gampang semuanya error. masuk email tak ada details account yang linked with the email and number.. bila kita nak linked error. logout and choose to pay via quick access pon error.,1,2026-02-02 02:21:21,play_store,MyUnifi
756120ee-cd88-4484-bee6-ee675a0001f0,App is so broken I don't even know where to begin.,1,2026-02-02 02:09:09,play_store,MyUnifi
a1b788f3-904b-4be3-95f5-37f8f626eca2,yg baru ni tlalu teruk,1,2026-02-02 01:17:35,play_store,MyUnifi
41029132-a00f-44a1-a03e-6236f99e5c49,👍👍👍,5,2026-02-02 00:52:24,play_store,MyUnifi
e0475af4-0e43-455f-aa4e-b97a5f8b84d3,"auto log out mcm mna nak bayar bill, lepas update",1,2026-02-02 00:39:28,play_store,MyUnifi
b6a26826-0d05-4974-b0d1-aed2f62a602d,"better, since already combine",5,2026-02-01 23:52:48,play_store,MyUnifi
094b28f1-ac93-4f96-a837-642fae876de3,"after the update, I had to register again. But then it won't let me link to my account because apparently it does not exist. and it will not let you delete your account. so many issues",1,2026-02-01 23:42:06,play_store,MyUnifi
09d85f59-b8b4-4229-8cf8-68d42a2392a2,app bodo...dah uodate tak pasal2 nak kena cari no akaun plak....menyusahkan org nak byr bil,1,2026-02-01 23:27:22,play_store,MyUnifi
2eb77a3a-5b33-4a4e-bec3-7925218e869b,Osem,5,2026-02-01 22:53:51,play_store,MyUnifi
afb7b3ad-eb2e-41f5-91f1-a896fb933d53,My existing account cannot access and now i need to use new account which still log in by my existing email.,1,2026-02-01 22:50:04,play_store,MyUnifi
240bc4a4-f9ff-4958-b4f8-9e973ae9ffdb,payment become harder to used then previous app,3,2026-02-01 17:51:21,play_store,MyUnifi
0cf031b6-9693-498d-a634-ddda3c0e6b15,lousy app and hard to use,1,2026-02-01 16:30:12,play_store,MyUnifi
85b0acc2-510d-4711-bf35-07f534f192cc,"This app just keep log out itself. Then you have to log in, then when I forgot my password I have to reset my password everytime which very inconvenience. When I got to log in it crashes. It very annoying to deal with this everytime.",1,2026-02-01 14:46:06,play_store,MyUnifi
65ceecdc-71f1-4398-8d86-2fbe476715c3,"dont use, very bad, very slow, 6kali tekan baru boleh bayar",1,2026-02-01 13:48:29,play_store,MyUnifi
2b239040-6b7e-4856-b8ea-897ac105b72e,"buruk, access email pun x dpt, balik² la minta otp. update yg paling terburuk sekali!!",1,2026-02-01 13:27:49,play_store,MyUnifi
af6dd9dc-0aa7-4346-8b3a-fb61d3ce3302,so easy,5,2026-02-01 12:35:35,play_store,MyUnifi
4956dd52-63db-481b-a8a3-a94a20db720b,ok,5,2026-02-01 12:32:09,play_store,MyUnifi
5ba62248-0556-4b1d-836a-6be176573f07,cannot log in. it ask again about my personal info and not let me into the App. how to pay my bill with this kind of service? it also cannot detect my account.,1,2026-02-01 12:17:17,play_store,MyUnifi
c42fae50-a034-40dd-8ba3-5c045abca904,Cant link account,5,2026-02-01 11:48:15,play_store,MyUnifi
983b200b-a502-460a-8942-4d436c08cedf,"after update the app, not able to link account to my unifi home. and not able to submit ticket and enquiry.",1,2026-02-01 11:36:52,play_store,MyUnifi
99f673a4-ca05-4235-b8c2-c62ea9c47172,👍👍👍,5,2026-02-01 11:35:48,play_store,MyUnifi
835791e4-cfa0-4a20-a68c-eef7b9895bed,Stupid add it didn't reflect after the payment online,1,2026-02-01 10:52:08,play_store,MyUnifi
22ac07e7-b314-4a70-9d16-35e293277356,"what the hell, after app updated, need to login again using the same old email, seems like need to register new account instead of detect the existing account fine, I register new account, and try to link my unifi account number to aoy bill, but end up it say account number does not exist. I am very sure the account number is correct, because I used this number to talk to customer service before, and I copy back the same account number rubbish app, want to aoy also susah",1,2026-02-01 10:39:26,play_store,MyUnifi
94dc3f4d-d75b-4286-9b13-98f52c3bc74d,i want link my account...and it always say the account number does not exist!!,1,2026-02-01 10:06:44,play_store,MyUnifi
590e29eb-cac1-41e2-a5b4-014d9ca853d0,"apps bodoh tiap kali update kena login. kalinie update kena set nombor telefon lah, emel lah. menyusahkan. melambatkan.",1,2026-02-01 09:35:38,play_store,MyUnifi
7925c25f-f8f5-4800-a1b8-5cca5fb7e99a,Good,5,2026-02-01 08:54:36,play_store,MyUnifi
d36c7e54-36bd-4eec-8d03-7f7d8cf660c5,unable to link account number,1,2026-02-01 06:52:21,play_store,MyUnifi
2849bf53-0504-4df8-9512-a4ad41a8cd55,apps loading slow,2,2026-02-01 06:35:42,play_store,MyUnifi
92257955-004b-437e-aaf4-8557ef0e1836,The recent update made me have to re-sign up the account. Makes me wonder what happened to the old data. It also doesn't automatically link accounts registered under your mykad after signing up again.,1,2026-02-01 06:30:43,play_store,MyUnifi
ee3a66cc-2ae5-4f9d-8b64-19b54f8b14eb,"good service, fast n easy",5,2026-02-01 06:19:38,play_store,MyUnifi
a9818c42-9c34-44a3-b22a-9678d91f5438,"pls stop getting intern to develop ur app, it's lousy and ridiculous. Keep asking for otp and when finally can login the acct number previously link disappear and can't link back the acct and can' make payment, look at the review i'm not the only one having this problem",1,2026-02-01 05:53:04,play_store,MyUnifi
7cd7bfcf-0319-416c-aa14-11f4b97efb37,it is very inconvenience after they change the entire interface trying to be efficient but fail miserably,1,2026-02-01 05:49:14,play_store,MyUnifi
06dcd5f9-62bf-4e8a-abeb-f6d105d86d92,myeasyfix useless..throw to d river..,2,2026-02-01 05:42:17,play_store,MyUnifi
3b4b54cb-c9b2-4cff-9558-ae397894b1d1,cannot look through other account bill details after app updated while my own account didn't verify to any product service,3,2026-02-01 05:20:06,play_store,MyUnifi
32a709ed-0054-4f93-b4ee-2cfe6bc2f4ec,Best services,5,2026-02-01 05:18:32,play_store,MyUnifi
7280e224-05e6-402b-83f6-0c05d6df3838,"I have linked my account and my family account on the old app over digital ID. And now with new app, I need to set up again everything. The system does not even detect my own account automatically. Worst part, I added my family account, it said added, but nothing shown. Even tried re-sign in out too. Update: family account shown now after few hours, should at least inform us if it will take some time to reflect",5,2026-02-01 03:54:47,play_store,MyUnifi
806eb3a4-919d-4d35-9422-41f72b927ab9,"i already added an account, yet it stated no account..how am i supposed to pay my bills?hence this month is considered freelaa ya?trying reach customer service also, hmm..buang masa. already a few times log in n delete n install back..furthermore, can we just log in one only, why do we always have to log in again n again?",1,2026-02-01 03:53:21,play_store,MyUnifi
c67c5918-7a6e-47b6-8212-fe2bc9c1f4a7,Long loading process,2,2026-02-01 03:46:53,play_store,MyUnifi
b94e27eb-774f-40fd-b651-98b527eff64b,kenapa tiba-tiba log out kena sign up balik?? dh signed up lepas tu account number dah takda? apa masalah you all ni?? nanti tak bayar bill salahkan kami taknak bayar..padahal sistem you all yang mcm sampah,2,2026-02-01 03:40:23,play_store,MyUnifi
60e063d0-cd8c-4729-9e35-a7e41f59fcd2,"i able to pay my own unifi account online. BUT twice unable to register family my wife unifi account. failed several time by using this new unifi TM ""improved"" apps. This inconvenience to me & family as client",1,2026-02-01 03:19:38,play_store,MyUnifi
705fc4da-a606-4aea-880c-77654c6af47e,"app paling 80d0 aku rasa setakat ni.. update app/interface baru, sampai akaun orang dh logout, nak login balik tak boleh sebab otp tak sampai2. banyak kali dh cuba. guna nombor fon tak dapat, bila dapat otp kat emel,kata otp tak valid. menyusahkan. teruk servis tm dari internet sampai apps pun sama.",1,2026-02-01 03:01:30,play_store,MyUnifi
06c56119-54cc-4059-a5ee-2d839503af27,helpless,1,2026-02-01 02:52:23,play_store,MyUnifi
441360de-3d43-4c92-be42-cd782f13822a,"After the new update, I'm un able to add my unifi account",1,2026-02-01 02:36:57,play_store,MyUnifi
1798141d-45db-45f7-a643-2ca6d9ad5f54,logs you out of the account and TNG portal keeps breaking,1,2026-02-01 02:05:41,play_store,MyUnifi
a94bc5ef-8dad-4f20-8655-b2f7fbfe3fcb,Stupid update,1,2026-02-01 02:02:59,play_store,MyUnifi
fc78413a-4afc-46d6-96d1-f9977b703be9,"since new update i cannot add my family account and pay for their bill. Try use paid for other.....with the same error the user has not verified any service please verify at least one service....... Useless app, I try to help my parent paid but now you want force me to purchase one of service I only can paid???? Why make it so difficult so customer to paid you guys want us to paid or not?????? Stop giving me useless sugestion to log out and log in, I try many time. Please fix your trash app.",1,2026-02-01 01:26:31,play_store,MyUnifi
5567f52a-0629-44a8-b50f-1b7c8d26a1ad,good,5,2026-01-31 23:19:39,play_store,MyUnifi
83424f9d-1571-4bb1-aff1-30dfdde20402,👌😎👍,5,2026-01-31 16:25:26,play_store,MyUnifi
ab698971-74fd-4e75-b203-abaf14965d2e,bodoh punya service,1,2026-01-31 15:42:38,play_store,MyUnifi
cfe38853-d9a4-4905-94d2-a079a78f60ff,"Lai, lai, lai! More improvement coming, i see!",5,2026-01-31 15:39:07,play_store,MyUnifi
986d9013-9c85-48ca-b2cc-e823837bd80b,nice,5,2026-01-31 12:49:52,play_store,MyUnifi
05bb92da-3cb7-4c53-8108-7963d336a0d4,"Everytime you upgrade your system, i need to login n register my credit card. It is best if you read/fetch from previous data.",1,2026-01-31 12:17:59,play_store,MyUnifi
531c2017-ebf0-4213-87ce-e6fe81c61d62,Lepas Update makin lembab,1,2026-01-31 12:04:45,play_store,MyUnifi
f7d757b0-539c-4863-a628-cda34519f323,nak discount,5,2026-01-31 11:52:24,play_store,MyUnifi
3e7c4f97-3c62-4672-82a4-969e79041cbc,Can't even login after the latest updates. Keeps failing to create profile. What profile??? I've been logged in for so long before this update and now I can't even access my account! Come on la TM. Miserable excuse for an app.,1,2026-01-31 11:45:30,play_store,MyUnifi
c7b27926-10eb-492e-817e-24ad0b764a58,"stupid update , log in back link back acc also cant , how to pay ! no need pay la",1,2026-01-31 11:40:40,play_store,MyUnifi
